decimalLatitude,decimalLongitude,occurrenceStatus,year
61.03526,24.524397,0,2017
65.204372,25.443245,0,2017
65.727681,24.563241,0,2017
60.223128,24.9651,0,2017
60.306,23.657,0,2017
62.608614,29.718867,0,2017
61.505665,27.251587,0,2017
60.404856,22.1984,0,2017
63.161,27.833,0,2017
61.739167,26.544342,0,2017
60.306,23.657,0,2017
61.449927,23.181839,0,2017
59.776367,22.974826,0,2017
61.03526,24.524397,0,2017
60.109137,25.02458,0,2017
59.892,22.518,0,2017
65.727681,24.563241,0,2017
63.085,29.818,0,2017
61.477713,24.429728,0,2017
60.047876,24.543292,0,2017
61.702759,27.375163,0,2017
62.179926,23.914833,0,2017
60.635069,24.316907,0,2017
60.404856,22.1984,0,2017
60.306,23.657,0,2017
59.776367,22.974826,0,2017
61.03526,24.524397,0,2017
65.204372,25.443245,0,2017
65.727681,24.563241,0,2017
60.635069,24.316907,0,2017
60.404856,22.1984,0,2017
60.223128,24.9651,0,2017
60.306,23.657,0,2017
61.03526,24.524397,0,2017
60.635069,24.316907,0,2017
60.404856,22.1984,0,2017
63.161,27.833,0,2017
61.739167,26.544342,0,2017
60.306,23.657,0,2017
59.776367,22.974826,0,2017
60.239593,25.80029,0,2017
59.892,22.518,0,2017
62.179926,23.914833,0,2017
62.608614,29.718867,0,2017
61.505665,27.251587,0,2017
63.161,27.833,0,2017
61.739167,26.544342,0,2017
61.449927,23.181839,0,2017
59.776367,22.974826,0,2017
60.239593,25.80029,0,2017
62.773,22.837,0,2017
59.892,22.518,0,2017
65.204372,25.443245,0,2017
62.179926,23.914833,0,2017
60.635069,24.316907,0,2017
60.404856,22.1984,0,2017
63.161,27.833,0,2017
60.306,23.657,0,2017
59.776367,22.974826,0,2017
61.03526,24.524397,0,2017
65.727681,24.563241,0,2017
61.477713,24.429728,0,2017
60.223128,24.9651,0,2017
60.047876,24.543292,0,2017
61.702759,27.375163,0,2017
64.223414,23.558166,0,2016
63.840171,24.556061,0,2016
61.019385,24.496078,0,2016
59.776367,22.974826,0,2016
61.451887,22.857228,0,2016
60.897345,26.583481,0,2016
62.245347,25.715554,0,2016
62.481025,27.093787,0,2016
61.03526,24.524397,0,2016
61.659,27.217,0,2016
62.997836,27.83489,0,2016
64.223414,23.558166,0,2016
63.840171,24.556061,0,2016
64.223414,23.558166,0,2016
59.776367,22.974826,0,2016
62.134277,25.659298,0,2016
62.481025,27.093787,0,2016
61.03526,24.524397,0,2016
62.997836,27.83489,0,2016
60.950411,27.530144,0,2016
62.2386,30.369402,0,2016
60.391374,23.93784,0,2016
61.7299,26.548462,0,2016
62.249604,25.725045,0,2016
61.799377,26.196728,0,2016
64.819,25.842,0,2016
62.709942,28.968665,0,2016
62.92086,27.597656,0,2016
61.448318,23.378687,0,2016
61.02188,24.490929,0,2016
62.134277,25.659298,0,2016
60.109137,25.02458,0,2016
62.228536,25.748219,0,2016
60.217,25.068,0,2016
61.726485,26.551552,0,2016
64.223414,23.558166,0,2016
64.223414,23.558166,0,2016
62.217716,23.711243,0,2016
62.134277,25.659298,0,2016
61.630694,23.829966,0,2016
60.749431,26.021805,0,2016
61.081732,27.781939,0,2016
61.825829,26.189341,0,2016
60.414493,24.392119,0,2016
64.223414,23.558166,0,2016
61.019385,24.496078,0,2016
62.2386,30.369402,0,2016
59.776367,22.974826,0,2016
64.819,25.842,0,2016
62.709942,28.968665,0,2016
61.975724,29.033508,0,2016
62.92086,27.597656,0,2016
62.134277,25.659298,0,2016
60.109137,25.02458,0,2016
62.228536,25.748219,0,2016
61.659,27.217,0,2016
64.223414,23.558166,0,2016
63.840171,24.556061,0,2016
61.019385,24.496078,0,2016
59.776367,22.974826,0,2016
62.134277,25.659298,0,2016
62.481025,27.093787,0,2016
61.03526,24.524397,0,2016
61.659,27.217,0,2016
61.825829,26.189341,0,2016
62.997836,27.83489,0,2016
62.258815,25.710411,0,2016
60.950411,27.530144,0,2016
61.019385,24.496078,0,2016
64.819,25.842,0,2016
60.427,22.254,0,2016
62.709942,28.968665,0,2016
61.975724,29.033508,0,2016
62.92086,27.597656,0,2016
61.448318,23.378687,0,2016
61.02188,24.490929,0,2016
62.134277,25.659298,0,2016
60.109137,25.02458,0,2016
62.228536,25.748219,0,2016
61.659,27.217,0,2016
62.997836,27.83489,0,2016
60.217,25.068,0,2016
62.258815,25.710411,0,2016
60.950411,27.530144,0,2016
62.2386,30.369402,0,2016
60.391374,23.93784,0,2016
61.7299,26.548462,0,2016
62.249604,25.725045,0,2016
61.799377,26.196728,0,2016
62.709942,28.968665,0,2016
61.975724,29.033508,0,2016
62.92086,27.597656,0,2016
61.448318,23.378687,0,2016
61.02188,24.490929,0,2016
60.109137,25.02458,0,2016
62.228536,25.748219,0,2016
60.109137,25.02458,0,2016
60.217,25.068,0,2016
64.223414,23.558166,0,2016
63.840171,24.556061,0,2016
64.223414,23.558166,0,2016
62.134277,25.659298,0,2016
62.481025,27.093787,0,2016
60.749431,26.021805,0,2016
61.03526,24.524397,0,2016
61.825829,26.189341,0,2016
60.414493,24.392119,0,2016
60.950411,27.530144,0,2016
61.019385,24.496078,0,2016
62.2386,30.369402,0,2016
59.776367,22.974826,0,2016
64.819,25.842,0,2016
61.451887,22.857228,0,2016
60.897345,26.583481,0,2016
62.92086,27.597656,0,2016
62.245347,25.715554,0,2016
62.134277,25.659298,0,2016
62.997836,27.83489,0,2016
61.451887,22.857228,0,2015
61.448318,23.378687,0,2015
60.319239,24.969648,0,2015
60.367,25.703,0,2015
61.495325,23.829818,0,2015
61.03526,24.524397,0,2015
62.267124,27.954712,0,2015
61.477713,24.429728,0,2015
61.172384,24.686279,0,2015
61.001306,25.415417,0,2015
60.410578,21.811573,0,2015
60.226652,23.796387,0,2015
60.318625,24.969628,0,2015
64.435326,27.826462,0,2014
61.495325,23.829818,0,2015
61.451887,22.857228,0,2015
62.134277,25.659298,0,2015
60.319239,24.969648,0,2015
61.03526,24.524397,0,2015
60.367,25.703,0,2015
62.381324,25.956778,0,2014
61.198,25.572,0,2016
61.451887,22.857228,0,2015
64.815648,24.760437,0,2015
61.451887,22.857228,0,2015
61.448318,23.378687,0,2015
61.03526,24.524397,0,2015
61.001306,25.415417,0,2015
60.226652,23.796387,0,2015
62.042,30.268,0,2015
61.451887,22.857228,0,2015
62.134277,25.659298,0,2015
61.448318,23.378687,0,2015
60.319239,24.969648,0,2015
61.03526,24.524397,0,2015
60.367,25.703,0,2015
61.495325,23.829818,0,2015
61.03526,24.524397,0,2015
62.267124,27.954712,0,2015
61.172384,24.686279,0,2015
61.03526,24.524397,0,2015
61.001306,25.415417,0,2015
60.410578,21.811573,0,2015
60.226652,23.796387,0,2015
60.318625,24.969628,0,2015
62.042,30.268,0,2015
64.435326,27.826462,0,2014
60.119,24.702,0,2016
61.495325,23.829818,0,2015
61.03526,24.524397,0,2015
61.477713,24.429728,0,2015
61.172384,24.686279,0,2015
61.001306,25.415417,0,2015
60.410578,21.811573,0,2015
60.318625,24.969628,0,2015
59.987145,21.78239,0,2015
60.358,25.641,0,2015
64.435326,27.826462,0,2014
61.448318,23.378687,0,2015
64.815648,24.760437,0,2015
60.319239,24.969648,0,2015
60.367,25.703,0,2015
62.381324,25.956778,0,2014
61.495325,23.829818,0,2015
61.451887,22.857228,0,2015
61.448318,23.378687,0,2015
61.03526,24.524397,0,2015
60.226652,23.796387,0,2015
62.042,30.268,0,2015
60.533588,22.258376,0,2014
62.709942,28.968665,0,2014
64.064283,24.662377,0,2014
60.950411,27.530144,0,2014
60.456186,22.727334,0,2014
61.566541,21.799734,0,2014
63.163,27.841,0,2014
62.381324,25.956778,0,2014
60.533588,22.258376,0,2014
63.840171,24.556061,0,2014
60.596275,24.84059,0,2014
60.846541,23.034725,0,2014
60.687525,24.370458,0,2014
60.119,24.7,0,2014
61.630694,23.829966,0,2014
60.533588,22.258376,0,2014
62.709942,28.968665,0,2014
63.840171,24.556061,0,2014
60.687525,24.370458,0,2014
60.888911,26.600819,0,2014
60.109137,25.02458,0,2014
60.119,24.7,0,2014
60.846541,23.034725,0,2014
63.04,27.775,0,2014
60.119,24.7,0,2014
61.630694,23.829966,0,2014
60.533588,22.258376,0,2014
62.709942,28.968665,0,2014
60.950411,27.530144,0,2014
60.109137,25.02458,0,2014
62.381324,25.956778,0,2014
60.533588,22.258376,0,2014
63.840171,24.556061,0,2014
60.109137,25.02458,0,2014
60.119,24.7,0,2014
61.630694,23.829966,0,2014
60.533588,22.258376,0,2014
62.709942,28.968665,0,2014
64.064283,24.662377,0,2014
60.950411,27.530144,0,2014
60.456186,22.727334,0,2014
62.709942,28.968665,0,2014
64.064283,24.662377,0,2014
60.950411,27.530144,0,2014
62.997836,27.83489,0,2014
60.456186,22.727334,0,2014
61.566541,21.799734,0,2014
63.163,27.841,0,2014
63.840171,24.556061,0,2014
60.596275,24.84059,0,2014
60.846541,23.034725,0,2014
63.04,27.775,0,2014
60.687525,24.370458,0,2014
60.119,24.7,0,2014
61.630694,23.829966,0,2014
62.381324,25.956778,0,2014
60.533588,22.258376,0,2014
62.709942,28.968665,0,2014
63.840171,24.556061,0,2014
60.687525,24.370458,0,2014
60.888911,26.600819,0,2014
60.109137,25.02458,0,2014
63.67488,25.820459,0,2013
62.774649,28.685783,0,2013
60.596275,24.84059,0,2013
62.134277,25.659298,0,2013
60.951891,26.271814,0,2013
62.134125,25.656049,0,2013
60.221662,25.314552,0,2013
62.998091,27.826245,0,2013
60.655843,22.169454,0,2013
60.391664,23.946007,0,2013
60.119,24.702,0,2013
62.32697,22.26612,0,2013
59.901,23.108,0,2013
61.684014,26.69923,0,2013
60.213938,24.713158,0,2013
62.939,27.611,0,2013
62.305,30.154,0,2013
62.699979,22.832509,0,2013
62.774649,28.685783,0,2013
61.684014,26.69923,0,2013
60.951891,26.271814,0,2013
62.939,27.611,0,2013
62.998091,27.826245,0,2013
60.289,25.04,0,2013
63.541066,22.971232,0,2013
59.901,23.108,0,2013
60.213938,24.713158,0,2013
62.939,27.611,0,2013
62.895,26.967,0,2013
62.305,30.154,0,2013
62.699979,22.832509,0,2013
61.684014,26.69923,0,2013
60.951891,26.271814,0,2013
62.134125,25.656049,0,2013
60.221662,25.314552,0,2013
63.164,27.832,0,2013
60.655843,22.169454,0,2013
60.289,25.04,0,2013
61.684014,26.69923,0,2013
62.939,27.611,0,2013
63.67488,25.820459,0,2013
62.774649,28.685783,0,2013
62.134277,25.659298,0,2013
60.951891,26.271814,0,2013
62.134125,25.656049,0,2013
60.221662,25.314552,0,2013
63.164,27.832,0,2013
62.998091,27.826245,0,2013
60.655843,22.169454,0,2013
60.391664,23.946007,0,2013
60.289,25.04,0,2013
63.67488,25.820459,0,2013
62.774649,28.685783,0,2013
60.596275,24.84059,0,2013
62.134277,25.659298,0,2013
62.134125,25.656049,0,2013
60.221662,25.314552,0,2013
63.164,27.832,0,2013
62.998091,27.826245,0,2013
60.391664,23.946007,0,2013
60.119,24.702,0,2013
59.901,23.108,0,2013
61.684014,26.69923,0,2013
60.213938,24.713158,0,2013
62.939,27.611,0,2013
62.699979,22.832509,0,2013
62.774649,28.685783,0,2013
60.951891,26.271814,0,2013
62.939,27.611,0,2013
60.221662,25.314552,0,2013
62.998091,27.826245,0,2013
60.655843,22.169454,0,2013
62.998091,27.826245,0,2021
62.771591,28.084135,0,2021
60.994654,25.854633,0,2021
61.704054,27.363765,0,2021
60.71573,27.213443,0,2021
61.188002,27.677229,0,2021
64.583517,24.576801,0,2020
64.224218,23.562604,0,2020
61.704054,27.363765,0,2020
62.229273,25.76781,0,2020
60.131924,24.720795,0,2020
62.227571,25.761654,0,2020
60.495469,26.884132,0,2020
63.105,21.663,0,2013
61.189881,27.553916,0,2021
62.662676,26.311936,0,2021
62.134125,25.656049,0,2021
64.583517,24.576801,0,2020
63.839419,24.547219,0,2020
62.229273,25.76781,0,2020
60.71575,27.213433,0,2020
61.684014,26.69923,0,2020
62.251584,25.754261,0,2020
60.994021,25.854975,0,2020
64.922,27.217,0,2020
62.662676,26.311936,0,2021
62.134125,25.656049,0,2021
60.71573,27.213443,0,2021
61.188002,27.677229,0,2021
60.110161,25.018642,0,2021
64.583517,24.576801,0,2020
61.684014,26.69923,0,2020
64.922,27.217,0,2020
60.109137,25.02458,0,2013
62.134125,25.656049,0,2021
60.131924,24.720795,0,2021
62.738484,28.689677,0,2020
63.839419,24.547219,0,2020
62.229273,25.76781,0,2020
62.998091,27.826245,0,2020
60.71575,27.213433,0,2020
61.684014,26.69923,0,2020
62.251584,25.754261,0,2020
60.994021,25.854975,0,2020
64.922,27.217,0,2020
61.451887,22.857228,0,2020
62.662676,26.311936,0,2021
60.71573,27.213443,0,2021
61.188002,27.677229,0,2021
61.367,23.59,0,2021
64.583517,24.576801,0,2020
64.224218,23.562604,0,2020
61.704054,27.363765,0,2020
60.04463,24.551856,0,2020
64.922,27.217,0,2020
60.495469,26.884132,0,2020
60.391374,23.93784,0,2020
60.289,25.04,0,2013
62.662676,26.311936,0,2021
62.134125,25.656049,0,2021
61.188002,27.677229,0,2021
60.110161,25.018642,0,2021
64.583517,24.576801,0,2020
60.71575,27.213433,0,2020
61.684014,26.69923,0,2020
62.251584,25.754261,0,2020
60.994021,25.854975,0,2020
64.922,27.217,0,2020
62.771591,28.084135,0,2021
62.662676,26.311936,0,2021
61.704054,27.363765,0,2021
60.71573,27.213443,0,2021
61.188002,27.677229,0,2021
64.583517,24.576801,0,2020
64.224218,23.562604,0,2020
61.704054,27.363765,0,2020
62.229273,25.76781,0,2020
60.131924,24.720795,0,2020
62.227571,25.761654,0,2020
60.495469,26.884132,0,2020
60.391374,23.93784,0,2020
62.998091,27.826245,0,2021
60.994654,25.854633,0,2021
61.704054,27.363765,0,2021
60.71573,27.213443,0,2021
64.224218,23.562604,0,2020
61.704054,27.363765,0,2020
62.229273,25.76781,0,2020
62.998091,27.826245,0,2020
60.131924,24.720795,0,2020
62.227571,25.761654,0,2020
60.495469,26.884132,0,2020
61.189881,27.553916,0,2021
62.134125,25.656049,0,2021
64.583517,24.576801,0,2020
60.536084,27.285974,0,2020
63.839419,24.547219,0,2020
62.229273,25.76781,0,2020
60.71575,27.213433,0,2020
61.684014,26.69923,0,2020
62.251584,25.754261,0,2020
60.994021,25.854975,0,2020
64.922,27.217,0,2020
63.24,25.565,0,2020
61.451887,22.857228,0,2020
60.297896,23.287836,0,2020
60.289,25.04,0,2013
62.662676,26.311936,0,2021
62.134125,25.656049,0,2021
60.71573,27.213443,0,2021
61.188002,27.677229,0,2021
60.110161,25.018642,0,2021
61.367,23.59,0,2021
64.583517,24.576801,0,2020
64.922,27.217,0,2020
60.495469,26.884132,0,2020
60.391374,23.93784,0,2020
60.109137,25.02458,0,2020
61.421,23.333,0,2020
61.702759,27.375163,0,2019
61.228027,25.564937,0,2019
60.047876,24.543292,0,2019
63.840171,24.556061,0,2019
63.370221,30.378262,0,2019
63.429941,25.634229,0,2019
62.887265,27.643005,0,2019
62.663213,26.315894,0,2019
62.248366,25.755739,0,2019
60.318625,24.969628,0,2019
60.047876,24.543292,0,2019
61.646104,29.687499,0,2019
60.687525,24.370458,0,2019
60.950411,27.530144,0,2019
60.13132,24.720692,0,2019
62.227647,25.761854,0,2019
61.702759,27.375163,0,2019
61.001306,25.415417,0,2019
61.451887,22.857228,0,2019
60.596275,24.84059,0,2020
61.228027,25.564937,0,2019
60.047876,24.543292,0,2019
63.429941,25.634229,0,2019
60.687525,24.370458,0,2019
60.950411,27.530144,0,2019
61.702759,27.375163,0,2019
60.110161,25.018642,0,2019
61.001306,25.415417,0,2019
61.451887,22.857228,0,2019
60.297896,23.287836,0,2020
61.646104,29.687499,0,2019
62.227647,25.761854,0,2019
60.173176,22.352175,0,2019
60.715707,27.213449,0,2019
60.109137,25.02458,0,2020
61.702759,27.375163,0,2019
61.228027,25.564937,0,2019
60.047876,24.543292,0,2019
61.189994,27.553841,0,2019
63.840171,24.556061,0,2019
63.370221,30.378262,0,2019
63.429941,25.634229,0,2019
62.663213,26.315894,0,2019
60.687525,24.370458,0,2019
60.950411,27.530144,0,2019
61.702759,27.375163,0,2019
60.110161,25.018642,0,2019
60.318625,24.969628,0,2019
60.109137,25.02458,0,2020
61.421,23.333,0,2020
61.702759,27.375163,0,2019
61.228027,25.564937,0,2019
60.047876,24.543292,0,2019
61.189994,27.553841,0,2019
63.840171,24.556061,0,2019
63.370221,30.378262,0,2019
63.429941,25.634229,0,2019
62.663213,26.315894,0,2019
60.687525,24.370458,0,2019
60.950411,27.530144,0,2019
60.318625,24.969628,0,2019
60.047876,24.543292,0,2019
61.646104,29.687499,0,2019
60.687525,24.370458,0,2019
60.950411,27.530144,0,2019
60.13132,24.720692,0,2019
62.227647,25.761854,0,2019
61.702759,27.375163,0,2019
60.110161,25.018642,0,2019
61.001306,25.415417,0,2019
61.451887,22.857228,0,2019
61.771518,23.001257,0,2020
61.702759,27.375163,0,2019
61.228027,25.564937,0,2019
63.840171,24.556061,0,2019
63.370221,30.378262,0,2019
63.429941,25.634229,0,2019
62.887265,27.643005,0,2019
63.479706,28.403706,0,2019
62.663213,26.315894,0,2019
62.248366,25.755739,0,2019
60.318625,24.969628,0,2019
62.58849,23.580352,0,2020
61.646104,29.687499,0,2019
60.13132,24.720692,0,2019
62.227647,25.761854,0,2019
60.173176,22.352175,0,2019
60.391374,23.93784,0,2020
61.702759,27.375163,0,2019
61.228027,25.564937,0,2019
60.047876,24.543292,0,2019
63.840171,24.556061,0,2019
63.370221,30.378262,0,2019
63.429941,25.634229,0,2019
60.687525,24.370458,0,2019
60.950411,27.530144,0,2019
61.702759,27.375163,0,2019
60.110161,25.018642,0,2019
61.451887,22.857228,0,2019
63.840171,24.556061,0,2017
60.950411,27.530144,0,2017
60.715744,27.213542,0,2017
62.134277,25.659298,0,2018
61.188644,27.676706,0,2018
62.228056,25.761716,0,2017
60.888118,26.596699,0,2017
63.840171,24.556061,0,2018
61.188644,27.676706,0,2018
64.582837,24.5826,0,2017
62.310788,29.631414,0,2017
62.228056,25.761716,0,2017
60.994021,25.854975,0,2017
61.187486,27.67868,0,2017
63.840171,24.556061,0,2018
62.134277,25.659298,0,2018
61.188644,27.676706,0,2018
64.582837,24.5826,0,2017
62.228056,25.761716,0,2017
60.297896,23.287836,0,2018
62.134277,25.659298,0,2018
60.715744,27.213542,0,2017
60.297896,23.287836,0,2018
63.840171,24.556061,0,2017
60.950411,27.530144,0,2017
60.715744,27.213542,0,2017
63.840171,24.556061,0,2018
62.134277,25.659298,0,2018
61.188644,27.676706,0,2018
64.582837,24.5826,0,2017
62.228056,25.761716,0,2017
60.715825,27.213516,0,2018
63.840171,24.556061,0,2017
60.950411,27.530144,0,2017
60.715744,27.213542,0,2017
63.840171,24.556061,0,2018
62.134277,25.659298,0,2018
61.188644,27.676706,0,2018
64.582837,24.5826,0,2017
62.310788,29.631414,0,2017
62.228056,25.761716,0,2017
60.994021,25.854975,0,2017
62.134277,25.659298,0,2018
62.228056,25.761716,0,2017
60.715744,27.213542,0,2017
60.888118,26.596699,0,2017
63.840171,24.556061,0,2016
60.897345,26.583481,0,2016
62.663213,26.315894,0,2016
62.245347,25.715554,0,2016
61.1879,27.683144,0,2016
60.715442,27.213478,0,2016
64.815648,24.760437,0,2015
62.636342,26.723509,0,2015
60.109137,25.02458,0,2015
60.715442,27.213478,0,2016
60.897282,26.584082,0,2015
62.636342,26.723509,0,2015
60.109137,25.02458,0,2015
61.469201,23.632021,0,2016
61.589086,27.652073,0,2016
60.249353,23.781624,0,2016
60.109137,25.02458,0,2016
60.897282,26.584082,0,2015
62.663213,26.315894,0,2016
61.1879,27.683144,0,2016
64.815648,24.760437,0,2015
60.715442,27.213478,0,2016
62.636342,26.723509,0,2015
60.109137,25.02458,0,2015
62.663213,26.315894,0,2016
61.1879,27.683144,0,2016
60.326165,25.044508,0,2016
63.840171,24.556061,0,2016
60.897345,26.583481,0,2016
62.663213,26.315894,0,2016
62.245347,25.715554,0,2016
60.13132,24.720692,0,2016
61.1879,27.683144,0,2016
60.326165,25.044508,0,2016
60.950411,27.530144,0,2015
61.032024,22.426186,0,2015
61.469201,23.632021,0,2016
60.715442,27.213478,0,2016
60.109137,25.02458,0,2016
60.897282,26.584082,0,2015
64.815648,24.760437,0,2015
62.636342,26.723509,0,2015
60.109137,25.02458,0,2015
61.453186,22.860734,0,2014
61.702759,27.375163,0,2014
61.590066,27.650528,0,2013
61.03526,24.524397,0,2013
60.391374,23.93784,0,2013
60.220719,24.015427,0,2013
60.276515,24.946303,0,2015
60.596275,24.84059,0,2014
61.03526,24.524397,0,2014
61.702759,27.375163,0,2013
60.30178,22.658444,0,2013
60.950411,27.530144,0,2013
61.590066,27.650528,0,2013
61.702759,27.375163,0,2014
61.702759,27.375163,0,2013
60.950411,27.530144,0,2013
61.590066,27.650528,0,2013
61.03526,24.524397,0,2013
61.702759,27.375163,0,2014
60.888911,26.600819,0,2014
61.840544,23.546699,0,2013
61.702759,27.375163,0,2014
61.702759,27.375163,0,2014
60.888911,26.600819,0,2014
60.994021,25.854975,0,2014
60.222448,25.32047,0,2014
61.03526,24.524397,0,2013
60.391374,23.93784,0,2013
60.220719,24.015427,0,2013
61.702759,27.375163,0,2014
61.453186,22.860734,0,2014
61.702759,27.375163,0,2014
61.03526,24.524397,0,2013
60.391374,23.93784,0,2013
60.220719,24.015427,0,2013
61.702759,27.375163,0,2014
60.888911,26.600819,0,2014
60.994021,25.854975,0,2014
